brygada,czas
712,04:35:00
504,06:25:00
713,07:00:00
504,10:10:00
505,12:40:00
712,13:40:00
713,14:41:00
712,15:41:00
713,16:41:00
712,17:41:00
713,18:41:00
713,20:10:00
713,22:40:00
