brygada,czas
6,05:06:00
013,05:21:00
8,05:36:00
9,05:47:00
10,05:57:00
675,06:06:00
1,06:15:00
2,06:25:00
3,06:35:00
4,06:45:00
678,06:55:00
012,07:04:00
6,07:14:00
013,07:24:00
7,07:33:00
014,07:44:00
8,07:54:00
9,08:04:00
015,08:16:00
10,08:24:00
1,08:34:00
2,08:44:00
3,08:54:00
786,09:04:00
4,09:20:00
679,09:34:00
6,09:49:00
7,10:04:00
8,10:19:00
9,10:34:00
10,10:49:00
1,11:04:00
2,11:19:00
3,11:34:00
4,11:49:00
679,12:04:00
6,12:19:00
7,12:34:00
8,12:49:00
9,13:04:00
10,13:19:00
1,13:34:00
2,13:49:00
3,14:04:00
4,14:19:00
679,14:34:00
012,14:44:00
6,14:53:00
7,15:02:00
013,15:13:00
8,15:23:00
014,15:33:00
9,15:43:00
10,15:53:00
1,16:03:00
2,16:13:00
015,16:23:00
3,16:33:00
011,16:43:00
4,16:53:00
679,17:03:00
012,17:13:00
6,17:23:00
7,17:33:00
013,17:43:00
8,17:54:00
014,18:04:00
9,18:14:00
10,18:24:00
1,18:34:00
2,18:49:00
3,19:04:00
4,19:19:00
679,19:34:00
6,19:49:00
7,20:04:00
8,20:19:00
9,20:34:00
10,20:49:00
1,21:04:00
2,21:20:00
3,21:36:00
4,21:52:00
6,22:06:00
7,22:21:00
9,22:44:00
2,23:14:00
