brygada,czas
3,04:59:00
2,05:22:00
1,05:37:00
3,05:52:00
4,06:07:00
2,06:22:00
1,06:37:00
3,06:52:00
4,07:07:00
2,07:22:00
1,07:38:00
3,07:53:00
4,08:08:00
2,08:23:00
1,08:38:00
3,08:53:00
4,09:08:00
2,09:23:00
1,09:38:00
3,09:53:00
4,10:08:00
2,10:23:00
1,10:38:00
3,10:53:00
4,11:08:00
2,11:23:00
1,11:38:00
3,11:53:00
4,12:08:00
2,12:23:00
1,12:38:00
3,12:53:00
4,13:08:00
2,13:23:00
1,13:38:00
3,13:53:00
4,14:08:00
2,14:23:00
1,14:38:00
3,14:53:00
4,15:08:00
2,15:23:00
1,15:38:00
3,15:53:00
4,16:08:00
2,16:23:00
1,16:38:00
3,16:53:00
4,17:08:00
2,17:23:00
1,17:38:00
3,17:53:00
4,18:08:00
2,18:23:00
1,18:38:00
3,18:53:00
4,19:07:00
2,19:22:00
1,19:37:00
3,19:52:00
4,20:07:00
2,20:22:00
1,20:37:00
3,20:52:00
260,21:07:00
1,21:22:00
3,21:37:00
260,21:59:00
3,22:29:00
260,22:59:00
3,23:29:00
260,23:59:00
