brygada,czas
5,05:16:00
1,05:31:00
07,05:46:00
3,06:01:00
4,06:17:00
5,06:29:00
09,06:41:00
1,06:53:00
07,07:05:00
371,07:18:00
3,07:29:00
4,07:39:00
5,07:49:00
09,07:59:00
6,08:09:00
1,08:20:00
08,08:29:00
371,08:41:00
3,08:53:00
4,09:05:00
5,09:18:00
6,09:32:00
1,09:48:00
371,10:02:00
3,10:17:00
4,10:32:00
5,10:47:00
6,11:02:00
1,11:17:00
371,11:32:00
3,11:47:00
4,12:02:00
5,12:17:00
6,12:32:00
1,12:47:00
371,13:02:00
3,13:17:00
4,13:32:00
5,13:47:00
6,14:02:00
1,14:17:00
371,14:30:00
07,14:43:00
3,14:55:00
4,15:07:00
5,15:19:00
6,15:31:00
1,15:41:00
371,15:51:00
07,16:01:00
3,16:11:00
08,16:21:00
4,16:31:00
5,16:41:00
09,16:51:00
6,17:01:00
1,17:11:00
371,17:21:00
07,17:31:00
3,17:41:00
08,17:51:00
4,18:01:00
5,18:11:00
09,18:21:00
6,18:31:00
1,18:41:00
371,18:53:00
07,19:05:00
3,19:17:00
4,19:32:00
5,19:47:00
6,20:02:00
371,20:17:00
07,20:32:00
3,20:47:00
4,21:02:00
6,21:16:00
371,21:31:00
258,21:51:00
3,22:09:00
6,22:31:00
371,22:51:00
258,23:16:00
6,23:46:00
