brygada,czas
6,04:30:00
015,04:42:00
8,04:52:00
9,05:11:00
10,05:21:00
017,05:31:00
1,05:51:00
013,06:00:00
2,06:06:00
3,06:18:00
4,06:30:00
5,06:36:00
6,06:42:00
015,06:54:00
7,07:02:00
8,07:10:00
016,07:18:00
9,07:26:00
10,07:34:00
11,07:42:00
017,07:50:00
12,07:58:00
1,08:06:00
013,08:14:00
2,08:22:00
3,08:30:00
014,08:38:00
4,08:46:00
5,08:54:00
6,09:04:00
7,09:18:00
8,09:30:00
9,09:42:00
10,09:54:00
11,10:06:00
12,10:18:00
1,10:30:00
2,10:42:00
3,10:54:00
4,11:06:00
5,11:18:00
6,11:30:00
7,11:42:00
8,11:54:00
9,12:06:00
10,12:18:00
11,12:30:00
12,12:42:00
1,12:54:00
2,13:06:00
3,13:18:00
4,13:30:00
5,13:42:00
015,13:48:00
6,13:54:00
7,14:06:00
016,14:12:00
8,14:18:00
9,14:30:00
017,14:36:00
10,14:42:00
11,14:54:00
12,15:02:00
1,15:10:00
013,15:18:00
2,15:26:00
3,15:34:00
014,15:42:00
4,15:50:00
5,15:58:00
015,16:06:00
6,16:14:00
7,16:22:00
016,16:30:00
8,16:38:00
9,16:46:00
017,16:54:00
10,17:02:00
11,17:10:00
12,17:18:00
1,17:26:00
013,17:34:00
2,17:42:00
3,17:50:00
014,17:58:00
4,18:06:00
5,18:14:00
015,18:22:00
6,18:30:00
7,18:42:00
8,18:54:00
9,19:06:00
017,19:18:00
11,19:30:00
12,19:42:00
013,19:54:00
014,20:11:00
4,20:31:00
6,20:51:00
8,21:11:00
017,21:31:00
11,21:51:00
013,22:11:00
014,22:31:00
4,22:51:00
