brygada,czas
05,05:13:00
04,05:43:00
2,06:14:00
05,06:44:00
04,07:14:00
1,07:35:00
2,07:58:00
05,08:18:00
3,08:42:00
1,09:12:00
2,09:42:00
3,10:12:00
1,10:42:00
2,11:12:00
3,11:42:00
1,12:12:00
2,12:42:00
3,13:12:00
1,13:42:00
2,14:12:00
05,14:37:00
3,14:57:00
1,15:17:00
04,15:38:00
2,15:58:00
05,16:20:00
3,16:40:00
1,17:00:00
04,17:20:00
2,17:40:00
05,18:00:00
3,18:20:00
1,18:40:00
04,19:00:00
2,19:19:00
05,19:38:00
3,19:58:00
1,20:17:00
04,20:44:00
2,21:13:00
3,21:43:00
1,22:13:00
2,22:43:00
3,23:13:00
1,23:43:00
