brygada,czas
545,05:01:00
546,05:22:00
547,05:37:00
548,05:52:00
545,06:07:00
546,06:23:00
547,06:38:00
548,06:53:00
779,07:09:00
780,07:25:00
543,07:40:00
544,07:55:00
541,08:10:00
542,08:25:00
545,08:40:00
546,08:55:00
547,09:09:00
548,09:23:00
779,09:43:00
543,10:03:00
544,10:23:00
541,10:43:00
542,11:03:00
543,11:23:00
544,11:43:00
541,12:03:00
542,12:23:00
543,12:43:00
544,13:03:00
541,13:23:00
542,13:43:00
543,14:00:00
544,14:15:00
09,14:30:00
541,14:45:00
542,15:00:00
543,15:16:00
544,15:31:00
09,15:46:00
541,16:01:00
542,16:16:00
543,16:31:00
544,16:46:00
09,17:01:00
541,17:16:00
542,17:31:00
543,17:46:00
544,18:01:00
09,18:16:00
541,18:31:00
542,18:46:00
543,19:04:00
544,19:23:00
541,19:43:00
542,20:03:00
543,20:23:00
544,20:43:00
541,21:03:00
542,21:22:00
543,21:42:00
544,22:02:00
542,22:31:00
544,23:01:00
542,23:31:00
544,24:01:00
