brygada,czas
454,04:48:00
09,05:18:00
5,05:48:00
6,06:03:00
010,06:18:00
7,06:34:00
8,06:50:00
1,07:05:00
2,07:20:00
3,07:35:00
4,07:50:00
09,08:05:00
5,08:20:00
6,08:35:00
010,08:51:00
7,09:07:00
8,09:24:00
1,09:42:00
2,10:02:00
3,10:22:00
4,10:42:00
5,11:02:00
6,11:22:00
7,11:42:00
8,12:02:00
1,12:22:00
2,12:42:00
3,13:02:00
4,13:22:00
5,13:42:00
6,14:02:00
7,14:22:00
8,14:42:00
1,15:02:00
2,15:22:00
3,15:38:00
4,15:54:00
09,16:09:00
5,16:24:00
6,16:39:00
7,16:54:00
010,17:09:00
8,17:24:00
1,17:39:00
2,17:54:00
3,18:09:00
4,18:24:00
09,18:39:00
5,18:54:00
6,19:09:00
7,19:24:00
010,19:44:00
8,20:04:00
1,20:24:00
2,20:44:00
3,21:04:00
4,21:24:00
5,21:42:00
6,22:00:00
7,22:18:00
1,22:48:00
