brygada,czas
662,05:23:00
663,05:38:00
1,05:53:00
662,06:08:00
663,06:23:00
1,06:38:00
662,06:53:00
663,07:06:00
1,07:21:00
04,07:36:00
662,07:51:00
663,08:06:00
1,08:21:00
04,08:36:00
662,08:51:00
663,09:08:00
1,09:23:00
662,09:38:00
663,09:53:00
1,10:08:00
662,10:23:00
663,10:38:00
1,10:53:00
662,11:08:00
663,11:23:00
1,11:38:00
662,11:53:00
663,12:09:00
1,12:24:00
662,12:39:00
663,12:54:00
1,13:09:00
662,13:24:00
663,13:39:00
1,13:54:00
662,14:08:00
663,14:23:00
1,14:38:00
662,14:52:00
663,15:07:00
04,15:22:00
1,15:37:00
662,15:52:00
663,16:06:00
04,16:21:00
1,16:36:00
662,16:51:00
663,17:06:00
04,17:21:00
1,17:36:00
662,17:52:00
663,18:07:00
04,18:22:00
1,18:37:00
662,18:52:00
663,19:09:00
1,19:24:00
662,19:39:00
663,19:54:00
1,20:09:00
662,20:24:00
663,20:39:00
1,20:54:00
662,21:09:00
663,21:24:00
1,21:39:00
662,21:54:00
1,22:21:00
662,22:51:00
1,23:21:00
