brygada,czas
3,04:41:00
010,05:11:00
09,05:31:00
7,05:48:00
3,06:03:00
010,06:19:00
1,06:33:00
6,06:45:00
09,06:52:00
7,06:59:00
2,07:06:00
5,07:14:00
8,07:22:00
011,07:31:00
3,07:40:00
010,07:51:00
6,08:01:00
4,08:10:00
09,08:21:00
7,08:31:00
5,08:41:00
8,08:56:00
1,09:11:00
011,09:26:00
2,09:41:00
6,09:56:00
3,10:09:00
7,10:24:00
4,10:39:00
8,10:54:00
5,11:09:00
6,11:24:00
1,11:39:00
7,11:54:00
2,12:09:00
8,12:24:00
3,12:39:00
6,12:54:00
4,13:09:00
7,13:24:00
5,13:39:00
8,13:54:00
1,14:09:00
6,14:24:00
2,14:39:00
7,14:54:00
3,15:11:00
8,15:26:00
4,15:41:00
013,15:53:00
6,16:03:00
5,16:13:00
010,16:23:00
7,16:33:00
1,16:43:00
011,16:53:00
8,17:03:00
2,17:13:00
012,17:23:00
013,17:33:00
3,17:43:00
6,17:56:00
4,18:09:00
7,18:24:00
5,18:39:00
012,18:54:00
1,19:09:00
013,19:24:00
2,19:39:00
6,19:54:00
3,20:09:00
7,20:24:00
012,20:42:00
6,21:11:00
7,21:41:00
2,22:11:00
6,22:41:00
2,23:11:00
6,23:41:00
