brygada,czas
7,04:41:00
8,05:00:00
10,05:20:00
2,05:38:00
3,05:55:00
012,06:07:00
5,06:19:00
013,06:31:00
6,06:42:00
7,06:50:00
8,06:58:00
9,07:06:00
014,07:14:00
10,07:22:00
11,07:30:00
1,07:38:00
2,07:46:00
3,07:54:00
012,08:02:00
4,08:10:00
5,08:18:00
013,08:26:00
6,08:34:00
7,08:43:00
8,08:55:00
9,09:07:00
014,09:14:00
10,09:19:00
11,09:31:00
1,09:43:00
2,09:55:00
3,10:07:00
4,10:19:00
5,10:31:00
6,10:43:00
7,10:55:00
8,11:07:00
9,11:19:00
10,11:31:00
11,11:43:00
1,11:55:00
2,12:07:00
3,12:19:00
4,12:31:00
5,12:43:00
6,12:55:00
7,13:07:00
8,13:19:00
9,13:31:00
10,13:43:00
11,13:55:00
1,14:07:00
2,14:19:00
3,14:31:00
4,14:42:00
5,14:50:00
6,14:58:00
013,15:06:00
7,15:14:00
8,15:22:00
9,15:30:00
10,15:38:00
014,15:46:00
11,15:54:00
015,16:02:00
1,16:10:00
2,16:18:00
016,16:26:00
3,16:34:00
4,16:42:00
5,16:50:00
6,16:58:00
013,17:06:00
7,17:14:00
8,17:22:00
9,17:30:00
10,17:38:00
014,17:46:00
11,17:54:00
015,18:03:00
1,18:11:00
2,18:19:00
016,18:31:00
3,18:43:00
4,18:50:00
5,18:55:00
6,19:07:00
013,19:19:00
8,19:31:00
9,19:43:00
014,19:55:00
11,20:07:00
015,20:20:00
2,20:29:00
016,20:40:00
3,21:00:00
5,21:07:00
6,21:20:00
8,21:40:00
014,22:00:00
015,22:20:00
016,22:41:00
3,23:01:00
6,23:21:00
8,23:41:00
