brygada,czas
1,06:24:00
02,07:17:00
03,08:08:00
1,08:38:00
02,09:27:00
1,10:57:00
1,12:57:00
03,14:07:00
02,14:37:00
1,15:28:00
03,16:08:00
02,16:47:00
1,17:27:00
03,18:08:00
02,18:38:00
1,19:25:00
03,20:25:00
1,21:54:00
