brygada,czas
1,04:58:00
09,05:13:00
2,05:28:00
3,05:43:00
4,05:57:00
5,06:12:00
7,06:27:00
8,06:42:00
1,06:52:00
011,07:02:00
09,07:12:00
2,07:21:00
010,07:31:00
3,07:41:00
4,07:51:00
5,08:01:00
6,08:11:00
7,08:21:00
8,08:36:00
1,08:51:00
011,09:06:00
2,09:21:00
3,09:36:00
4,09:51:00
5,10:06:00
6,10:21:00
7,10:36:00
8,10:51:00
1,11:06:00
2,11:21:00
3,11:36:00
4,11:51:00
5,12:06:00
6,12:21:00
7,12:36:00
09,12:51:00
8,13:06:00
1,13:21:00
2,13:36:00
3,13:50:00
4,14:05:00
5,14:20:00
6,14:35:00
7,14:46:00
09,14:56:00
8,15:07:00
010,15:17:00
1,15:27:00
2,15:37:00
011,15:47:00
3,15:57:00
4,16:07:00
012,16:17:00
5,16:27:00
6,16:37:00
7,16:47:00
09,16:57:00
8,17:07:00
010,17:17:00
1,17:27:00
2,17:37:00
011,17:47:00
3,17:57:00
4,18:07:00
012,18:17:00
5,18:27:00
6,18:37:00
7,18:47:00
09,18:57:00
8,19:07:00
1,19:22:00
2,19:37:00
011,19:52:00
3,20:07:00
4,20:22:00
5,20:37:00
6,20:54:00
8,21:09:00
1,21:24:00
2,21:39:00
011,21:54:00
3,22:09:00
4,22:24:00
5,22:39:00
6,22:55:00
8,23:10:00
2,23:28:00
