brygada,czas
010,04:53:00
8,05:23:00
1,05:39:00
454,05:53:00
3,06:07:00
09,06:22:00
5,06:42:00
6,07:02:00
010,07:23:00
7,07:38:00
8,07:53:00
1,08:08:00
2,08:23:00
3,08:43:00
4,09:03:00
5,09:22:00
6,09:42:00
7,10:02:00
8,10:22:00
1,10:42:00
2,11:02:00
3,11:22:00
4,11:42:00
5,12:02:00
6,12:22:00
7,12:42:00
8,13:02:00
1,13:23:00
2,13:43:00
3,14:03:00
4,14:23:00
09,14:38:00
5,14:53:00
6,15:07:00
7,15:22:00
010,15:37:00
8,15:52:00
1,16:07:00
2,16:22:00
3,16:37:00
4,16:52:00
09,17:07:00
5,17:22:00
6,17:37:00
7,17:52:00
010,18:07:00
8,18:22:00
1,18:42:00
2,19:02:00
3,19:22:00
4,19:42:00
5,20:02:00
6,20:22:00
7,20:42:00
8,21:02:00
1,21:23:00
227,21:53:00
4,22:23:00
6,22:53:00
7,23:23:00
