brygada,czas
51,04:46:00
1,05:16:00
3,05:46:00
4,06:07:00
012,06:27:00
6,06:43:00
7,06:59:00
8,07:15:00
9,07:31:00
1,07:47:00
2,08:02:00
3,08:17:00
011,08:32:00
4,08:47:00
5,09:03:00
012,09:16:00
6,09:30:00
7,09:45:00
8,10:02:00
9,10:22:00
1,10:42:00
2,11:02:00
3,11:22:00
4,11:42:00
5,12:02:00
6,12:22:00
7,12:42:00
8,13:02:00
9,13:22:00
1,13:42:00
2,14:02:00
3,14:22:00
4,14:38:00
5,14:53:00
6,15:09:00
012,15:25:00
7,15:40:00
8,15:55:00
9,16:10:00
1,16:25:00
010,16:40:00
2,16:55:00
3,17:10:00
011,17:25:00
4,17:40:00
5,17:55:00
6,18:10:00
012,18:25:00
7,18:40:00
8,18:55:00
9,19:09:00
1,19:22:00
010,19:40:00
2,20:00:00
4,20:19:00
5,20:39:00
6,20:59:00
7,21:19:00
8,21:46:00
257,22:16:00
2,22:46:00
5,23:16:00
