brygada,czas
015,04:07:00
7,04:37:00
012,04:57:00
27,05:07:00
013,05:17:00
033,05:27:00
11,05:37:00
014,05:43:00
034,05:45:00
2,05:53:00
31,05:59:00
3,06:05:00
22,06:11:00
015,06:17:00
032,06:23:00
4,06:25:00
5,06:29:00
24,06:35:00
6,06:41:00
25,06:47:00
7,06:51:00
26,06:55:00
012,06:59:00
27,07:03:00
8,07:07:00
033,07:11:00
9,07:15:00
28,07:19:00
013,07:23:00
29,07:27:00
10,07:31:00
034,07:35:00
11,07:39:00
30,07:43:00
1,07:47:00
31,07:51:00
014,07:55:00
21,07:59:00
2,08:03:00
22,08:07:00
3,08:11:00
032,08:15:00
015,08:19:00
23,08:23:00
4,08:27:00
24,08:31:00
5,08:35:00
25,08:39:00
6,08:43:00
26,08:48:00
7,08:53:00
27,08:59:00
033,09:02:00
8,09:05:00
28,09:11:00
9,09:17:00
29,09:23:00
034,09:26:00
10,09:29:00
30,09:35:00
11,09:41:00
31,09:47:00
1,09:53:00
21,09:59:00
2,10:05:00
22,10:11:00
3,10:17:00
23,10:23:00
4,10:29:00
24,10:35:00
5,10:41:00
25,10:47:00
6,10:53:00
26,10:59:00
7,11:05:00
27,11:11:00
8,11:17:00
28,11:23:00
9,11:29:00
29,11:35:00
10,11:41:00
30,11:47:00
11,11:53:00
31,11:59:00
1,12:05:00
21,12:11:00
2,12:17:00
22,12:23:00
3,12:29:00
23,12:35:00
4,12:41:00
24,12:47:00
5,12:53:00
25,12:59:00
6,13:05:00
26,13:11:00
7,13:17:00
27,13:23:00
8,13:29:00
28,13:35:00
9,13:41:00
29,13:47:00
10,13:53:00
30,13:59:00
11,14:05:00
31,14:11:00
012,14:14:00
1,14:17:00
21,14:23:00
2,14:29:00
22,14:35:00
013,14:38:00
3,14:41:00
23,14:47:00
4,14:51:00
24,14:55:00
5,14:59:00
25,15:03:00
014,15:07:00
033,15:11:00
6,15:15:00
26,15:19:00
7,15:23:00
27,15:27:00
015,15:31:00
034,15:35:00
8,15:39:00
28,15:43:00
9,15:47:00
29,15:51:00
10,15:55:00
30,15:59:00
11,16:03:00
31,16:07:00
012,16:11:00
21,16:15:00
1,16:19:00
032,16:23:00
2,16:27:00
22,16:31:00
013,16:35:00
23,16:39:00
3,16:43:00
24,16:47:00
4,16:51:00
25,16:55:00
5,16:59:00
033,17:03:00
014,17:07:00
26,17:11:00
6,17:15:00
27,17:19:00
7,17:23:00
034,17:27:00
015,17:31:00
28,17:35:00
8,17:39:00
29,17:43:00
9,17:47:00
30,17:51:00
10,17:55:00
31,18:00:00
11,18:05:00
21,18:11:00
032,18:14:00
1,18:17:00
22,18:23:00
2,18:29:00
23,18:35:00
24,18:38:00
3,18:41:00
25,18:47:00
4,18:53:00
5,18:56:00
033,18:59:00
26,19:02:00
014,19:05:00
27,19:11:00
6,19:17:00
034,19:23:00
7,19:29:00
28,19:35:00
8,19:41:00
29,19:47:00
9,19:53:00
30,19:59:00
10,20:05:00
31,20:11:00
21,20:14:00
11,20:17:00
1,20:22:00
22,20:27:00
23,20:32:00
2,20:37:00
25,20:42:00
3,20:47:00
033,20:52:00
4,20:57:00
27,21:07:00
6,21:17:00
034,21:27:00
7,21:37:00
29,21:47:00
8,21:57:00
31,22:07:00
10,22:17:00
22,22:27:00
11,22:37:00
3,22:47:00
2,22:57:00
27,23:07:00
4,23:16:00
6,23:36:00
7,23:56:00
8,24:16:00
10,24:36:00
11,24:56:00
