brygada,czas
4,04:40:00
05,04:55:00
1,05:10:00
2,05:25:00
06,05:40:00
3,05:55:00
4,06:10:00
05,06:30:00
1,06:50:00
2,07:10:00
06,07:30:00
3,07:50:00
4,08:10:00
1,08:40:00
2,09:10:00
3,09:40:00
4,10:10:00
1,10:40:00
2,11:10:00
3,11:40:00
4,12:10:00
1,12:40:00
2,13:10:00
3,13:34:00
4,13:54:00
06,14:14:00
1,14:34:00
05,14:54:00
2,15:14:00
3,15:34:00
4,15:54:00
06,16:14:00
1,16:34:00
05,16:54:00
2,17:14:00
3,17:34:00
4,17:54:00
06,18:14:00
1,18:34:00
05,18:54:00
2,19:19:00
4,19:44:00
06,20:10:00
1,20:40:00
2,21:10:00
4,21:40:00
1,22:10:00
2,22:40:00
4,23:10:00
1,23:40:00
