brygada,czas
1,05:47:00
02,06:57:00
1,08:07:00
02,09:18:00
1,10:38:00
1,13:00:00
02,14:10:00
1,15:23:00
02,16:33:00
1,17:42:00
02,18:52:00
1,20:44:00
1,23:03:00
