brygada,czas
1,05:02:00
3,05:17:00
07,05:32:00
5,05:47:00
6,06:02:00
1,06:18:00
3,06:34:00
07,06:49:00
5,07:03:00
6,07:15:00
1,07:27:00
2,07:39:00
3,07:51:00
4,08:03:00
07,08:15:00
5,08:27:00
6,08:39:00
1,08:51:00
2,09:04:00
3,09:18:00
4,09:33:00
5,09:48:00
6,10:03:00
1,10:18:00
2,10:33:00
3,10:48:00
4,11:03:00
5,11:18:00
6,11:33:00
1,11:48:00
2,12:03:00
3,12:18:00
4,12:33:00
5,12:48:00
6,13:03:00
1,13:18:00
2,13:33:00
3,13:48:00
4,14:03:00
5,14:18:00
6,14:33:00
1,14:48:00
2,15:03:00
3,15:19:00
4,15:34:00
5,15:49:00
6,16:03:00
1,16:15:00
2,16:27:00
3,16:39:00
4,16:51:00
07,17:03:00
5,17:15:00
6,17:27:00
1,17:39:00
2,17:51:00
3,18:02:00
4,18:14:00
07,18:26:00
5,18:38:00
6,18:50:00
1,19:02:00
2,19:13:00
3,19:25:00
4,19:37:00
07,19:49:00
5,20:02:00
6,20:17:00
2,20:32:00
3,20:47:00
4,21:02:00
07,21:17:00
5,21:32:00
6,21:47:00
2,22:02:00
4,22:17:00
07,22:32:00
5,22:47:00
6,23:02:00
2,23:17:00
4,23:32:00
07,23:47:00
5,24:02:00
2,24:22:00
