brygada,czas
018,04:10:00
019,04:30:00
13,04:48:00
020,04:57:00
1,05:07:00
035,05:13:00
032,05:17:00
3,05:27:00
4,05:33:00
27,05:37:00
29,05:42:00
016,05:47:00
033,05:55:00
5,05:58:00
6,06:02:00
21,06:08:00
7,06:14:00
034,06:20:00
017,06:26:00
23,06:33:00
9,06:40:00
036,06:42:00
037,06:46:00
018,06:52:00
031,06:57:00
11,07:02:00
035,07:06:00
019,07:10:00
26,07:14:00
12,07:18:00
24,07:22:00
13,07:26:00
27,07:30:00
020,07:34:00
25,07:38:00
14,07:42:00
032,07:46:00
1,07:50:00
033,07:54:00
2,07:58:00
30,08:02:00
015,08:06:00
28,08:10:00
3,08:14:00
034,08:18:00
4,08:22:00
29,08:26:00
016,08:30:00
036,08:34:00
5,08:38:00
21,08:42:00
6,08:46:00
037,08:50:00
7,08:54:00
22,08:59:00
8,09:04:00
017,09:08:00
23,09:10:00
9,09:16:00
24,09:22:00
10,09:28:00
25,09:34:00
11,09:40:00
26,09:46:00
12,09:52:00
27,09:58:00
13,10:04:00
28,10:10:00
14,10:16:00
29,10:22:00
1,10:28:00
30,10:34:00
2,10:40:00
21,10:46:00
3,10:52:00
22,10:58:00
4,11:04:00
23,11:10:00
5,11:16:00
24,11:22:00
6,11:28:00
25,11:34:00
7,11:40:00
26,11:46:00
8,11:52:00
27,11:58:00
9,12:04:00
28,12:10:00
10,12:16:00
29,12:22:00
11,12:28:00
30,12:34:00
12,12:40:00
21,12:46:00
13,12:52:00
22,12:58:00
14,13:04:00
23,13:10:00
1,13:16:00
24,13:22:00
2,13:28:00
25,13:34:00
3,13:40:00
26,13:46:00
4,13:52:00
27,13:58:00
5,14:04:00
28,14:10:00
6,14:16:00
033,14:20:00
29,14:22:00
7,14:28:00
30,14:33:00
8,14:38:00
21,14:42:00
9,14:46:00
031,14:50:00
017,14:54:00
22,14:58:00
032,15:00:00
10,15:02:00
23,15:06:00
018,15:10:00
036,15:14:00
11,15:18:00
24,15:22:00
12,15:26:00
25,15:30:00
019,15:34:00
034,15:38:00
13,15:42:00
26,15:46:00
14,15:50:00
27,15:54:00
020,15:58:00
035,16:02:00
1,16:06:00
28,16:10:00
2,16:14:00
29,16:18:00
3,16:22:00
30,16:26:00
4,16:30:00
037,16:34:00
015,16:38:00
031,16:42:00
5,16:46:00
032,16:50:00
6,16:54:00
033,16:58:00
016,17:02:00
23,17:06:00
7,17:10:00
21,17:14:00
8,17:18:00
24,17:22:00
9,17:26:00
22,17:30:00
017,17:34:00
034,17:38:00
10,17:42:00
036,17:46:00
018,17:50:00
27,17:54:00
11,17:58:00
25,18:02:00
12,18:06:00
28,18:10:00
019,18:14:00
26,18:18:00
13,18:22:00
30,18:26:00
14,18:30:00
035,18:35:00
1,18:40:00
29,18:46:00
2,18:52:00
033,18:58:00
037,19:00:00
4,19:04:00
21,19:10:00
015,19:16:00
032,19:22:00
5,19:28:00
22,19:34:00
016,19:40:00
23,19:46:00
7,19:52:00
25,19:58:00
9,20:03:00
24,20:08:00
017,20:14:00
26,20:20:00
018,20:27:00
035,20:37:00
11,20:47:00
033,20:57:00
13,21:07:00
032,21:17:00
1,21:27:00
22,21:37:00
2,21:47:00
24,21:57:00
5,22:07:00
26,22:17:00
7,22:27:00
9,22:49:00
017,23:10:00
11,23:30:00
