brygada,czas
09,05:33:00
08,05:48:00
6,06:04:00
2,06:18:00
3,06:28:00
09,06:38:00
4,06:49:00
676,06:59:00
675,07:09:00
08,07:18:00
6,07:29:00
1,07:39:00
2,07:49:00
3,07:59:00
09,08:09:00
4,08:19:00
07,08:29:00
675,08:39:00
08,08:49:00
6,08:59:00
1,09:09:00
2,09:22:00
3,09:37:00
4,09:52:00
07,10:07:00
675,10:21:00
6,10:36:00
1,10:51:00
2,11:06:00
3,11:21:00
4,11:36:00
675,11:51:00
6,12:06:00
1,12:21:00
2,12:36:00
3,12:51:00
4,13:06:00
675,13:21:00
6,13:36:00
1,13:51:00
2,14:06:00
3,14:21:00
4,14:36:00
675,14:51:00
6,15:07:00
1,15:19:00
09,15:29:00
2,15:39:00
3,15:49:00
07,15:59:00
4,16:09:00
675,16:19:00
08,16:29:00
6,16:39:00
1,16:49:00
09,16:59:00
2,17:09:00
3,17:19:00
07,17:29:00
4,17:39:00
675,17:49:00
08,17:59:00
6,18:09:00
1,18:19:00
09,18:29:00
2,18:39:00
3,18:49:00
07,18:59:00
4,19:08:00
675,19:21:00
08,19:36:00
6,19:51:00
1,20:06:00
2,20:21:00
3,20:36:00
4,20:51:00
675,21:05:00
6,21:20:00
1,21:35:00
2,21:50:00
3,22:05:00
4,22:18:00
675,22:33:00
1,22:48:00
2,23:03:00
3,23:33:00
4,24:03:00
1,24:33:00
