brygada,czas
1,05:53:00
05,06:18:00
2,06:38:00
06,06:58:00
3,07:14:00
4,07:44:00
07,07:56:00
08,08:01:00
1,08:21:00
05,08:31:00
2,08:46:00
06,09:01:00
3,09:31:00
4,10:04:00
07,10:19:00
1,10:49:00
2,11:19:00
3,11:49:00
4,12:19:00
1,12:49:00
2,13:14:00
3,13:54:00
4,14:14:00
06,14:34:00
1,14:54:00
05,15:16:00
2,15:36:00
3,15:56:00
06,16:16:00
4,16:36:00
07,16:56:00
1,17:16:00
05,17:36:00
2,17:56:00
3,18:16:00
06,18:36:00
4,18:56:00
07,19:19:00
1,19:49:00
2,20:19:00
3,20:49:00
4,21:23:00
1,21:53:00
2,22:23:00
4,23:21:00
