brygada,czas
05,04:29:00
3,04:59:00
05,05:19:00
1,05:37:00
3,05:52:00
05,06:09:00
1,06:26:00
2,06:38:00
3,06:50:00
05,07:02:00
4,07:14:00
1,07:26:00
2,07:38:00
3,07:50:00
05,08:02:00
4,08:14:00
1,08:26:00
2,08:38:00
3,08:50:00
05,09:02:00
4,09:14:00
1,09:26:00
2,09:41:00
3,09:56:00
4,10:11:00
1,10:26:00
2,10:41:00
3,10:56:00
4,11:11:00
1,11:26:00
2,11:41:00
3,11:56:00
4,12:11:00
1,12:26:00
2,12:41:00
3,12:56:00
4,13:11:00
1,13:26:00
2,13:41:00
3,13:56:00
4,14:11:00
1,14:26:00
2,14:39:00
05,14:51:00
3,15:03:00
4,15:16:00
1,15:28:00
2,15:40:00
05,15:52:00
3,16:04:00
4,16:16:00
1,16:28:00
2,16:40:00
05,16:52:00
3,17:04:00
4,17:16:00
1,17:28:00
2,17:40:00
05,17:52:00
3,18:04:00
4,18:16:00
1,18:28:00
2,18:43:00
05,18:58:00
3,19:12:00
4,19:27:00
1,19:42:00
2,19:57:00
3,20:12:00
4,20:27:00
1,20:45:00
2,21:04:00
3,21:19:00
4,21:34:00
1,21:49:00
2,22:09:00
4,22:29:00
2,22:59:00
4,23:29:00
