brygada,czas
7,05:31:00
1,05:51:00
2,06:11:00
3,06:32:00
4,06:52:00
5,07:12:00
6,07:31:00
7,07:50:00
1,08:10:00
2,08:30:00
3,08:50:00
4,09:10:00
5,09:30:00
6,09:50:00
7,10:10:00
1,10:30:00
2,10:50:00
3,11:10:00
4,11:30:00
5,11:50:00
6,12:10:00
7,12:30:00
1,12:50:00
2,13:10:00
3,13:30:00
4,13:50:00
5,14:10:00
6,14:30:00
7,14:49:00
1,15:09:00
2,15:29:00
3,15:49:00
4,16:09:00
5,16:29:00
6,16:49:00
08,17:09:00
7,17:29:00
1,17:49:00
2,18:09:00
3,18:29:00
4,18:49:00
5,19:08:00
6,19:28:00
08,19:48:00
7,20:08:00
2,20:31:00
4,21:01:00
5,21:31:00
6,22:01:00
7,22:31:00
2,23:01:00
