brygada,czas
54,04:30:00
53,04:36:00
54,05:21:00
057,05:30:00
55,06:01:00
52,06:21:00
057,06:42:00
54,07:03:00
52,07:22:00
55,07:45:00
54,08:02:00
61,08:25:00
55,08:42:00
53,09:05:00
61,09:37:00
058,09:45:00
55,10:35:00
53,10:37:00
61,11:35:00
55,11:37:00
53,12:35:00
61,12:37:00
55,13:35:00
53,13:37:00
058,14:22:00
61,14:25:00
55,15:02:00
057,15:05:00
61,15:43:00
54,15:45:00
057,16:23:00
56,16:25:00
54,17:03:00
52,17:05:00
56,17:43:00
53,17:45:00
52,18:23:00
058,18:25:00
53,19:03:00
55,19:05:00
058,19:42:00
61,19:45:00
53,20:34:00
55,20:37:00
56,21:30:00
53,21:36:00
52,22:30:00
56,22:36:00
54,23:30:00
52,23:36:00
