brygada,czas
477,04:47:00
478,05:02:00
479,05:22:00
480,05:42:00
499,06:02:00
731,06:23:00
477,06:44:00
478,07:05:00
479,07:35:00
480,08:05:00
499,08:36:00
477,09:06:00
478,09:36:00
479,10:06:00
480,10:36:00
499,11:06:00
477,11:36:00
478,12:06:00
479,12:37:00
480,13:07:00
499,13:37:00
477,14:07:00
478,14:39:00
479,15:11:00
480,15:37:00
499,15:58:00
731,16:18:00
475,16:38:00
478,16:58:00
476,17:17:00
470,17:37:00
474,17:57:00
477,18:15:00
732,18:40:00
478,19:10:00
476,19:38:00
499,20:06:00
477,20:35:00
479,21:05:00
480,21:34:00
499,22:14:00
478,22:53:00
476,23:33:00
