brygada,czas
2,04:41:00
015,05:01:00
6,05:21:00
016,05:41:00
8,05:49:00
9,05:58:00
017,06:10:00
10,06:17:00
018,06:22:00
11,06:34:00
12,06:41:00
13,06:48:00
1,06:58:00
014,07:06:00
2,07:14:00
3,07:22:00
015,07:30:00
4,07:38:00
5,07:46:00
6,07:54:00
7,08:02:00
016,08:10:00
8,08:18:00
9,08:26:00
017,08:34:00
10,08:42:00
018,08:50:00
11,08:58:00
12,09:06:00
13,09:14:00
1,09:24:00
2,09:36:00
3,09:48:00
4,10:00:00
5,10:12:00
6,10:24:00
7,10:36:00
8,10:48:00
9,11:00:00
10,11:12:00
11,11:24:00
12,11:36:00
13,11:48:00
1,12:00:00
2,12:12:00
3,12:24:00
4,12:36:00
5,12:48:00
6,13:00:00
7,13:12:00
8,13:24:00
9,13:36:00
10,13:48:00
11,14:00:00
015,14:06:00
12,14:12:00
13,14:24:00
016,14:32:00
1,14:36:00
2,14:48:00
3,14:58:00
4,15:06:00
017,15:14:00
5,15:22:00
6,15:30:00
018,15:38:00
7,15:46:00
8,15:54:00
014,16:02:00
9,16:10:00
10,16:18:00
11,16:26:00
015,16:34:00
12,16:42:00
13,16:50:00
016,16:58:00
1,17:06:00
2,17:14:00
3,17:22:00
4,17:30:00
017,17:38:00
5,17:46:00
6,17:54:00
018,18:02:00
7,18:10:00
8,18:18:00
014,18:26:00
9,18:36:00
11,18:48:00
12,19:00:00
13,19:12:00
016,19:24:00
1,19:36:00
2,19:48:00
4,20:00:00
5,20:11:00
018,20:22:00
7,20:41:00
014,21:01:00
11,21:21:00
12,21:41:00
13,21:51:00
016,22:01:00
2,22:21:00
5,22:41:00
018,23:01:00
7,23:21:00
