brygada,czas
477,04:37:00
478,04:52:00
479,05:12:00
480,05:32:00
499,05:52:00
731,06:13:00
477,06:34:00
478,06:55:00
479,07:25:00
480,07:55:00
499,08:25:00
477,08:55:00
478,09:25:00
479,09:55:00
480,10:25:00
499,10:55:00
477,11:25:00
478,11:55:00
479,12:26:00
480,12:56:00
499,13:26:00
477,13:56:00
478,14:27:00
479,14:59:00
480,15:25:00
499,15:46:00
731,16:06:00
475,16:26:00
478,16:46:00
476,17:06:00
470,17:26:00
474,17:46:00
477,18:04:00
732,18:29:00
478,18:59:00
476,19:27:00
499,19:55:00
477,20:24:00
479,20:54:00
480,21:24:00
499,22:04:00
478,22:43:00
476,23:23:00
