brygada,czas
1,04:32:00
2,05:02:00
3,05:19:00
460,05:29:00
5,05:39:00
461,05:49:00
010,05:54:00
08,05:59:00
09,06:09:00
012,06:14:00
2,06:19:00
1,06:29:00
010,06:34:00
460,06:40:00
6,06:50:00
012,06:55:00
3,07:00:00
461,07:10:00
010,07:16:00
08,07:21:00
5,07:31:00
011,07:36:00
2,07:41:00
09,07:51:00
010,07:55:00
460,08:01:00
1,08:11:00
011,08:16:00
3,08:21:00
6,08:31:00
012,08:36:00
08,08:41:00
5,08:51:00
011,08:56:00
461,09:01:00
09,09:12:00
012,09:16:00
2,09:26:00
010,09:31:00
1,09:41:00
011,09:46:00
460,09:56:00
012,10:01:00
6,10:11:00
3,10:26:00
461,10:41:00
5,10:56:00
1,11:11:00
2,11:26:00
6,11:41:00
460,11:56:00
461,12:11:00
3,12:26:00
1,12:41:00
5,12:56:00
6,13:11:00
2,13:26:00
461,13:41:00
460,13:56:00
1,14:11:00
3,14:26:00
6,14:40:00
5,14:54:00
461,15:04:00
460,15:15:00
2,15:25:00
1,15:35:00
3,15:45:00
08,15:55:00
6,16:05:00
5,16:15:00
09,16:25:00
460,16:35:00
2,16:45:00
461,16:55:00
011,17:00:00
3,17:05:00
08,17:15:00
1,17:25:00
5,17:35:00
09,17:45:00
6,17:55:00
2,18:05:00
461,18:15:00
460,18:25:00
3,18:35:00
08,18:45:00
011,18:55:00
5,19:05:00
09,19:14:00
1,19:24:00
2,19:34:00
461,19:44:00
6,19:57:00
3,20:11:00
460,20:26:00
5,20:41:00
011,20:56:00
461,21:11:00
2,21:27:00
3,21:47:00
460,22:07:00
461,22:32:00
2,23:02:00
