brygada,czas
7,04:04:00
8,04:14:00
10,04:34:00
2,05:03:00
3,05:13:00
012,05:33:00
5,05:40:00
013,05:47:00
6,05:53:00
7,06:06:00
8,06:18:00
9,06:24:00
014,06:30:00
10,06:42:00
11,06:49:00
1,06:55:00
2,07:07:00
3,07:18:00
012,07:26:00
4,07:34:00
5,07:42:00
013,07:50:00
6,07:58:00
7,08:06:00
8,08:14:00
9,08:22:00
014,08:30:00
10,08:38:00
11,08:46:00
1,08:56:00
2,09:08:00
3,09:20:00
4,09:31:00
5,09:43:00
013,09:49:00
6,09:55:00
7,10:07:00
8,10:19:00
9,10:31:00
10,10:43:00
11,10:55:00
1,11:07:00
2,11:19:00
3,11:31:00
4,11:43:00
5,11:55:00
6,12:07:00
7,12:19:00
8,12:31:00
9,12:43:00
10,12:55:00
11,13:07:00
1,13:19:00
2,13:31:00
3,13:43:00
4,13:55:00
5,14:07:00
6,14:19:00
013,14:25:00
7,14:31:00
8,14:44:00
9,14:54:00
10,15:02:00
014,15:10:00
11,15:18:00
015,15:26:00
1,15:34:00
2,15:42:00
016,15:50:00
3,15:58:00
4,16:06:00
5,16:14:00
6,16:22:00
013,16:30:00
7,16:38:00
8,16:46:00
9,16:54:00
10,17:02:00
014,17:10:00
11,17:18:00
015,17:26:00
1,17:34:00
2,17:42:00
016,17:50:00
3,17:58:00
4,18:06:00
5,18:14:00
6,18:22:00
013,18:31:00
7,18:37:00
8,18:43:00
9,18:55:00
10,19:01:00
014,19:07:00
11,19:19:00
015,19:31:00
2,19:43:00
016,19:55:00
3,20:07:00
5,20:18:00
6,20:33:00
013,20:43:00
8,20:53:00
9,21:03:00
014,21:13:00
11,21:23:00
015,21:33:00
016,21:53:00
3,22:13:00
6,22:33:00
8,22:54:00
014,23:14:00
