brygada,czas
1,23:40:00
2,24:10:00
3,24:40:00
4,25:09:00
5,25:39:00
6,26:09:00
1,26:39:00
2,27:09:00
3,27:39:00
4,28:10:00
5,28:40:00
6,29:10:00
