brygada,czas
4,05:13:00
7,05:43:00
1,06:03:00
2,06:19:00
3,06:34:00
4,06:49:00
5,07:04:00
6,07:19:00
7,07:34:00
8,07:48:00
2,08:04:00
1,08:19:00
4,08:34:00
3,08:49:00
6,09:04:00
5,09:17:00
8,09:31:00
7,09:46:00
1,10:01:00
2,10:16:00
3,10:31:00
4,10:46:00
5,11:01:00
6,11:16:00
7,11:31:00
8,11:46:00
2,12:01:00
1,12:16:00
4,12:31:00
3,12:46:00
6,13:01:00
5,13:16:00
8,13:31:00
7,13:46:00
1,14:01:00
2,14:16:00
3,14:31:00
4,14:46:00
5,15:01:00
6,15:18:00
7,15:34:00
8,15:49:00
2,16:04:00
1,16:19:00
4,16:34:00
3,16:49:00
6,17:04:00
5,17:19:00
8,17:34:00
7,17:49:00
1,18:04:00
2,18:19:00
3,18:34:00
4,18:49:00
5,19:04:00
6,19:17:00
7,19:32:00
8,19:47:00
2,20:02:00
1,20:17:00
4,20:32:00
3,20:47:00
6,21:02:00
5,21:18:00
7,21:33:00
1,21:48:00
4,22:03:00
3,22:23:00
6,22:43:00
7,23:13:00
4,23:43:00
