brygada,czas
11,05:02:00
1,05:32:00
2,05:47:00
433,06:00:00
4,06:13:00
6,06:25:00
015,06:37:00
7,06:49:00
9,07:01:00
10,07:12:00
016,07:22:00
11,07:32:00
12,07:44:00
13,07:56:00
737,08:06:00
14,08:16:00
1,08:26:00
2,08:38:00
433,08:50:00
4,09:02:00
5,09:14:00
6,09:26:00
7,09:38:00
438,09:50:00
9,10:02:00
10,10:14:00
11,10:26:00
12,10:38:00
13,10:50:00
14,11:02:00
1,11:14:00
2,11:26:00
433,11:38:00
4,11:50:00
5,12:02:00
6,12:14:00
7,12:26:00
438,12:38:00
9,12:50:00
10,13:02:00
11,13:14:00
12,13:26:00
13,13:38:00
14,13:50:00
1,14:02:00
015,14:12:00
2,14:22:00
433,14:32:00
4,14:42:00
5,14:52:00
6,15:02:00
016,15:12:00
7,15:22:00
438,15:32:00
9,15:42:00
017,15:52:00
10,16:02:00
11,16:12:00
12,16:22:00
13,16:32:00
14,16:42:00
1,16:52:00
015,17:02:00
2,17:14:00
433,17:26:00
4,17:38:00
5,17:50:00
6,18:02:00
016,18:14:00
7,18:26:00
438,18:37:00
9,18:49:00
017,19:03:00
10,19:16:00
12,19:31:00
13,19:46:00
14,20:01:00
015,20:16:00
2,20:31:00
4,20:46:00
5,21:01:00
016,21:16:00
438,21:31:00
9,21:46:00
10,22:02:00
12,22:17:00
13,22:32:00
015,23:02:00
