brygada,czas
5,05:37:00
6,06:00:00
1,06:17:00
2,06:33:00
4,06:53:00
5,07:08:00
08,07:23:00
6,07:38:00
09,07:45:00
1,07:54:00
7,08:01:00
2,08:10:00
010,08:15:00
3,08:26:00
011,08:29:00
4,08:41:00
5,08:56:00
6,09:11:00
7,09:19:00
1,09:26:00
2,09:41:00
3,09:56:00
4,10:13:00
5,10:28:00
6,10:43:00
7,10:58:00
1,11:13:00
2,11:28:00
3,11:43:00
4,11:58:00
5,12:13:00
6,12:28:00
7,12:43:00
1,12:58:00
2,13:13:00
3,13:28:00
4,13:43:00
5,13:58:00
6,14:13:00
7,14:28:00
1,14:43:00
08,14:50:00
2,14:58:00
09,15:05:00
3,15:13:00
010,15:20:00
4,15:28:00
011,15:35:00
5,15:44:00
012,15:53:00
6,16:01:00
013,16:08:00
7,16:16:00
08,16:23:00
1,16:30:00
09,16:38:00
2,16:45:00
010,16:53:00
3,17:00:00
011,17:08:00
4,17:15:00
012,17:23:00
5,17:30:00
013,17:38:00
6,17:45:00
08,17:53:00
7,18:00:00
09,18:08:00
1,18:16:00
010,18:23:00
2,18:31:00
011,18:38:00
3,18:46:00
4,19:01:00
5,19:16:00
6,19:29:00
7,19:42:00
1,19:57:00
2,20:12:00
3,20:27:00
4,20:42:00
5,20:57:00
269,21:10:00
7,21:24:00
1,21:39:00
2,21:52:00
3,22:07:00
4,22:22:00
269,22:37:00
7,23:02:00
3,23:32:00
