brygada,czas
9,04:47:00
11,05:05:00
015,05:25:00
3,05:45:00
4,05:57:00
013,06:09:00
6,06:21:00
7,06:31:00
8,06:40:00
9,06:46:00
10,06:54:00
014,07:02:00
11,07:10:00
015,07:18:00
1,07:26:00
2,07:34:00
012,07:42:00
3,07:50:00
4,07:58:00
5,08:06:00
013,08:14:00
6,08:22:00
7,08:30:00
8,08:38:00
9,08:46:00
10,08:54:00
014,09:02:00
11,09:08:00
015,09:17:00
1,09:24:00
2,09:33:00
012,09:42:00
3,09:49:00
4,09:57:00
5,10:09:00
6,10:21:00
7,10:33:00
8,10:45:00
9,10:57:00
10,11:09:00
11,11:21:00
1,11:33:00
2,11:45:00
3,11:57:00
4,12:09:00
5,12:21:00
6,12:33:00
7,12:45:00
8,12:57:00
9,13:09:00
10,13:21:00
11,13:33:00
1,13:45:00
2,13:57:00
3,14:10:00
4,14:22:00
012,14:31:00
5,14:39:00
6,14:46:00
014,14:55:00
7,15:03:00
8,15:10:00
015,15:19:00
9,15:26:00
10,15:34:00
11,15:42:00
1,15:50:00
2,15:58:00
3,16:06:00
013,16:14:00
4,16:22:00
012,16:30:00
5,16:38:00
6,16:46:00
014,16:54:00
7,17:02:00
8,17:10:00
015,17:18:00
9,17:26:00
10,17:34:00
11,17:42:00
1,17:50:00
2,17:58:00
3,18:06:00
013,18:12:00
4,18:20:00
012,18:28:00
5,18:36:00
6,18:44:00
014,18:56:00
7,19:01:00
8,19:09:00
9,19:21:00
10,19:33:00
11,19:45:00
1,19:57:00
2,20:09:00
3,20:24:00
4,20:36:00
5,20:47:00
6,21:05:00
014,21:25:00
9,21:45:00
11,22:05:00
2,22:25:00
3,22:45:00
5,23:05:00
6,23:25:00
014,23:35:00
