brygada,czas
401,04:52:00
403,05:12:00
404,05:32:00
702,05:52:00
405,06:11:00
407,06:26:00
704,06:41:00
409,06:52:00
333,07:03:00
334,07:13:00
705,07:22:00
410,07:31:00
411,07:41:00
706,07:51:00
707,08:01:00
412,08:11:00
400,08:21:00
401,08:31:00
700,08:41:00
402,08:51:00
403,09:01:00
701,09:14:00
404,09:29:00
405,09:44:00
406,09:59:00
407,10:14:00
408,10:29:00
409,10:44:00
333,10:59:00
334,11:14:00
410,11:29:00
411,11:44:00
412,11:59:00
400,12:14:00
401,12:29:00
402,12:44:00
403,12:59:00
404,13:14:00
405,13:29:00
406,13:44:00
407,13:59:00
408,14:14:00
706,14:28:00
409,14:38:00
333,14:47:00
334,14:57:00
707,15:07:00
708,15:17:00
410,15:27:00
411,15:37:00
412,15:47:00
400,15:57:00
700,16:07:00
401,16:17:00
701,16:27:00
402,16:37:00
403,16:47:00
702,16:57:00
404,17:07:00
405,17:17:00
703,17:27:00
406,17:37:00
407,17:47:00
704,17:57:00
408,18:07:00
706,18:17:00
705,18:27:00
409,18:37:00
333,18:48:00
334,18:59:00
708,19:09:00
410,19:20:00
411,19:30:00
412,19:45:00
400,20:00:00
401,20:15:00
402,20:30:00
403,20:45:00
405,21:02:00
406,21:17:00
407,21:32:00
408,21:47:00
409,22:02:00
333,22:22:00
334,22:52:00
