brygada,czas
06,04:42:00
1,05:12:00
2,05:32:00
3,05:52:00
4,06:10:00
5,06:25:00
06,06:46:00
1,07:06:00
2,07:26:00
3,07:46:00
4,08:06:00
5,08:26:00
06,08:48:00
1,09:18:00
2,09:48:00
3,10:18:00
4,10:48:00
5,11:18:00
1,11:48:00
2,12:18:00
3,12:48:00
4,13:18:00
5,13:48:00
1,14:18:00
2,14:48:00
3,15:18:00
4,15:38:00
5,15:58:00
06,16:18:00
1,16:38:00
2,16:58:00
3,17:18:00
07,17:38:00
4,17:58:00
5,18:18:00
06,18:38:00
1,18:58:00
2,19:18:00
3,19:49:00
4,20:19:00
5,20:49:00
1,21:19:00
2,21:49:00
3,22:19:00
4,22:49:00
5,23:19:00
1,23:43:00
2,24:03:00
3,24:28:00
