brygada,czas
2,05:49:00
3,06:09:00
4,06:28:00
5,06:43:00
1,06:58:00
2,07:15:00
3,07:29:00
06,07:42:00
4,07:56:00
5,08:10:00
1,08:25:00
2,08:39:00
3,08:54:00
06,09:13:00
4,09:32:00
5,09:52:00
1,10:12:00
2,10:32:00
3,10:52:00
4,11:12:00
5,11:32:00
1,11:52:00
2,12:12:00
3,12:32:00
4,12:52:00
5,13:13:00
1,13:33:00
2,13:53:00
3,14:13:00
4,14:33:00
5,14:53:00
1,15:10:00
06,15:25:00
2,15:40:00
3,15:55:00
4,16:10:00
5,16:25:00
1,16:41:00
06,16:56:00
2,17:10:00
3,17:25:00
4,17:40:00
5,17:55:00
1,18:09:00
06,18:23:00
2,18:37:00
3,18:52:00
4,19:06:00
5,19:26:00
1,19:46:00
2,20:06:00
3,20:26:00
4,20:45:00
5,21:05:00
1,21:24:00
3,21:49:00
4,22:19:00
5,22:49:00
