brygada,czas
494,05:07:00
495,05:37:00
2,06:04:00
3,06:21:00
5,06:36:00
6,06:50:00
010,07:02:00
7,07:12:00
8,07:23:00
1,07:33:00
09,07:43:00
2,07:53:00
3,08:05:00
493,08:16:00
5,08:29:00
6,08:41:00
010,08:54:00
7,09:06:00
8,09:18:00
1,09:30:00
09,09:42:00
2,09:54:00
3,10:06:00
493,10:21:00
5,10:36:00
6,10:51:00
7,11:06:00
8,11:21:00
1,11:36:00
2,11:51:00
3,12:06:00
493,12:21:00
5,12:36:00
6,12:51:00
7,13:06:00
8,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
493,14:21:00
5,14:36:00
6,14:50:00
7,15:02:00
8,15:15:00
1,15:27:00
2,15:39:00
09,15:51:00
3,16:03:00
493,16:15:00
010,16:27:00
5,16:39:00
6,16:51:00
7,17:03:00
8,17:15:00
1,17:27:00
2,17:39:00
09,17:51:00
3,18:03:00
493,18:14:00
010,18:26:00
5,18:39:00
6,18:52:00
7,19:06:00
8,19:21:00
1,19:36:00
2,19:51:00
3,20:06:00
493,20:21:00
5,20:36:00
6,20:50:00
7,21:04:00
8,21:19:00
1,21:34:00
2,21:49:00
3,22:04:00
493,22:19:00
6,22:37:00
8,23:07:00
2,23:37:00
