brygada,czas
1,04:51:00
07,05:11:00
2,05:31:00
06,05:46:00
1,05:57:00
4,06:08:00
07,06:20:00
63,06:32:00
2,06:44:00
65,06:56:00
06,07:08:00
1,07:20:00
4,07:32:00
07,07:44:00
63,07:56:00
2,08:08:00
65,08:20:00
06,08:32:00
1,08:44:00
4,08:59:00
63,09:14:00
2,09:29:00
65,09:44:00
1,09:59:00
4,10:14:00
63,10:29:00
2,10:44:00
65,10:59:00
1,11:14:00
4,11:29:00
63,11:44:00
2,11:59:00
65,12:14:00
1,12:29:00
4,12:44:00
63,12:59:00
2,13:14:00
65,13:29:00
1,13:44:00
4,13:59:00
63,14:13:00
2,14:30:00
65,14:45:00
07,14:57:00
1,15:09:00
4,15:23:00
63,15:35:00
2,15:47:00
65,15:59:00
07,16:11:00
06,16:23:00
1,16:35:00
4,16:47:00
63,16:59:00
2,17:11:00
65,17:23:00
07,17:35:00
06,17:47:00
1,17:58:00
4,18:13:00
63,18:28:00
2,18:43:00
65,18:59:00
06,19:14:00
1,19:29:00
4,19:44:00
63,19:59:00
2,20:19:00
65,20:39:00
1,20:59:00
4,21:20:00
2,21:40:00
1,22:00:00
4,22:20:00
2,22:41:00
1,23:11:00
2,23:41:00
1,24:11:00
