brygada,czas
719,04:37:00
466,04:53:00
468,05:08:00
1,05:23:00
09,05:38:00
463,05:50:00
464,06:00:00
465,06:18:00
719,06:28:00
466,06:43:00
467,06:52:00
451,07:01:00
1,07:12:00
09,07:22:00
463,07:42:00
464,07:52:00
465,08:12:00
719,08:22:00
466,08:37:00
467,08:47:00
468,09:04:00
1,09:19:00
462,09:34:00
463,09:49:00
464,10:04:00
465,10:19:00
466,10:34:00
467,10:49:00
468,11:04:00
1,11:19:00
462,11:34:00
463,11:49:00
464,12:04:00
465,12:19:00
466,12:34:00
467,12:49:00
468,13:03:00
1,13:18:00
462,13:33:00
463,13:48:00
464,14:02:00
465,14:12:00
718,14:22:00
466,14:32:00
467,14:42:00
719,14:51:00
468,15:01:00
1,15:21:00
462,15:31:00
09,15:51:00
464,16:01:00
718,16:21:00
466,16:31:00
719,16:51:00
468,17:01:00
1,17:21:00
462,17:31:00
09,17:51:00
464,18:02:00
718,18:11:00
465,18:17:00
466,18:32:00
719,18:40:00
467,18:47:00
468,19:03:00
1,19:18:00
462,19:33:00
09,19:42:00
463,19:48:00
464,20:03:00
465,20:18:00
466,20:33:00
467,20:48:00
468,20:56:00
1,21:05:00
462,21:35:00
465,22:07:00
466,22:23:00
467,22:37:00
1,23:07:00
465,23:45:00
