brygada,czas
477,04:23:00
478,04:38:00
479,04:58:00
480,05:18:00
499,05:38:00
731,05:58:00
477,06:18:00
478,06:39:00
479,07:09:00
480,07:39:00
499,08:09:00
477,08:39:00
478,09:09:00
479,09:39:00
480,10:09:00
499,10:39:00
477,11:09:00
478,11:39:00
479,12:09:00
480,12:39:00
499,13:09:00
477,13:39:00
478,14:09:00
479,14:41:00
480,15:06:00
499,15:27:00
731,15:47:00
475,16:07:00
478,16:27:00
476,16:47:00
470,17:07:00
474,17:27:00
477,17:47:00
732,18:12:00
478,18:42:00
476,19:11:00
499,19:39:00
477,20:09:00
479,20:39:00
480,21:09:00
499,21:49:00
478,22:29:00
476,23:09:00
