brygada,czas
4,05:00:00
7,05:30:00
1,05:50:00
2,06:05:00
3,06:20:00
4,06:35:00
5,06:50:00
6,07:05:00
7,07:20:00
8,07:32:00
2,07:48:00
1,08:03:00
4,08:18:00
3,08:33:00
6,08:48:00
5,09:02:00
8,09:16:00
7,09:31:00
1,09:46:00
2,10:01:00
3,10:16:00
4,10:31:00
5,10:46:00
6,11:01:00
7,11:16:00
8,11:31:00
2,11:46:00
1,12:01:00
4,12:16:00
3,12:31:00
6,12:46:00
5,13:01:00
8,13:16:00
7,13:31:00
1,13:46:00
2,14:01:00
3,14:16:00
4,14:31:00
5,14:46:00
6,15:02:00
7,15:18:00
8,15:33:00
2,15:48:00
1,16:03:00
4,16:18:00
3,16:33:00
6,16:48:00
5,17:03:00
8,17:18:00
7,17:33:00
1,17:48:00
2,18:03:00
3,18:18:00
4,18:33:00
5,18:48:00
6,19:03:00
7,19:18:00
8,19:33:00
2,19:48:00
1,20:03:00
4,20:18:00
3,20:33:00
6,20:48:00
5,21:05:00
7,21:20:00
1,21:35:00
4,21:50:00
3,22:10:00
6,22:30:00
7,23:00:00
4,23:30:00
