brygada,czas
025,04:30:00
026,04:38:00
1,04:46:00
027,04:54:00
018,05:01:00
028,05:09:00
5,05:17:00
6,05:24:00
019,05:31:00
020,05:38:00
8,05:45:00
021,05:52:00
9,05:59:00
10,06:07:00
12,06:18:00
023,06:26:00
14,06:32:00
024,06:38:00
025,06:44:00
026,06:50:00
1,06:56:00
017,07:02:00
2,07:09:00
027,07:16:00
018,07:22:00
3,07:28:00
4,07:35:00
028,07:42:00
5,07:48:00
6,07:55:00
7,08:02:00
019,08:08:00
020,08:14:00
8,08:20:00
021,08:26:00
9,08:32:00
022,08:38:00
10,08:44:00
11,08:50:00
12,08:56:00
13,09:01:00
023,09:06:00
14,09:13:00
024,09:19:00
15,09:28:00
025,09:38:00
16,09:48:00
1,09:58:00
2,10:08:00
3,10:18:00
4,10:28:00
5,10:38:00
6,10:48:00
7,10:58:00
8,11:08:00
9,11:18:00
10,11:28:00
11,11:38:00
12,11:48:00
13,11:58:00
14,12:08:00
15,12:18:00
16,12:28:00
1,12:38:00
2,12:48:00
3,12:58:00
4,13:08:00
5,13:18:00
6,13:28:00
7,13:38:00
8,13:46:00
9,13:54:00
019,14:02:00
10,14:10:00
11,14:18:00
12,14:26:00
13,14:33:00
021,14:41:00
14,14:48:00
022,14:56:00
15,15:04:00
16,15:12:00
1,15:19:00
027,15:26:00
2,15:33:00
3,15:41:00
024,15:48:00
4,15:56:00
5,16:04:00
6,16:12:00
018,16:20:00
7,16:28:00
8,16:36:00
9,16:44:00
019,16:52:00
10,17:00:00
11,17:08:00
12,17:15:00
020,17:22:00
13,17:29:00
021,17:36:00
14,17:43:00
022,17:50:00
15,17:58:00
16,18:06:00
1,18:14:00
027,18:22:00
2,18:30:00
3,18:38:00
024,18:46:00
4,18:54:00
5,19:01:00
6,19:07:00
018,19:15:00
7,19:23:00
8,19:31:00
9,19:39:00
019,19:47:00
10,19:57:00
11,20:07:00
12,20:17:00
13,20:27:00
14,20:37:00
022,20:47:00
15,20:57:00
16,21:07:00
1,21:14:00
3,21:26:00
4,21:36:00
5,21:46:00
7,21:56:00
9,22:06:00
11,22:16:00
12,22:31:00
13,22:46:00
14,23:01:00
15,23:16:00
3,23:31:00
4,23:46:00
7,24:16:00
