brygada,czas
2,05:05:00
3,05:20:00
5,05:35:00
7,05:50:00
8,06:05:00
1,06:23:00
09,06:39:00
2,06:54:00
3,07:09:00
4,07:23:00
5,07:34:00
6,07:45:00
7,07:55:00
8,08:05:00
1,08:15:00
011,08:25:00
09,08:35:00
2,08:45:00
010,08:55:00
3,09:05:00
4,09:13:00
5,09:25:00
6,09:39:00
7,09:54:00
8,10:09:00
1,10:24:00
011,10:39:00
2,10:54:00
3,11:09:00
4,11:24:00
5,11:39:00
6,11:54:00
7,12:09:00
8,12:24:00
1,12:39:00
2,12:54:00
3,13:09:00
4,13:24:00
5,13:39:00
6,13:54:00
7,14:09:00
09,14:24:00
8,14:39:00
1,14:54:00
2,15:09:00
3,15:24:00
4,15:39:00
012,15:50:00
5,15:52:00
6,16:02:00
7,16:12:00
09,16:22:00
8,16:32:00
010,16:42:00
1,16:52:00
2,17:02:00
011,17:12:00
3,17:22:00
4,17:32:00
012,17:42:00
5,17:52:00
6,18:02:00
7,18:12:00
09,18:22:00
8,18:32:00
010,18:42:00
1,18:52:00
2,19:02:00
011,19:12:00
3,19:24:00
4,19:39:00
5,19:54:00
6,20:09:00
09,20:24:00
8,20:39:00
1,20:54:00
2,21:08:00
011,21:22:00
3,21:36:00
4,21:51:00
5,22:06:00
6,22:20:00
8,22:35:00
1,22:50:00
2,23:05:00
011,23:20:00
4,23:35:00
