brygada,czas
2,05:04:00
2,05:39:00
1,05:59:00
348,06:19:00
2,06:39:00
1,06:59:00
348,07:14:00
2,07:29:00
1,07:44:00
348,07:59:00
2,08:14:00
1,08:29:00
348,08:44:00
2,09:04:00
1,09:24:00
348,09:44:00
2,10:04:00
1,10:24:00
348,10:44:00
2,11:04:00
1,11:24:00
348,11:44:00
2,12:04:00
1,12:24:00
348,12:44:00
2,13:04:00
1,13:24:00
348,13:44:00
2,14:04:00
1,14:24:00
348,14:44:00
2,14:59:00
1,15:14:00
348,15:29:00
2,15:44:00
1,15:59:00
348,16:14:00
2,16:29:00
1,16:44:00
348,16:59:00
2,17:14:00
1,17:29:00
348,17:44:00
2,17:59:00
1,18:14:00
348,18:29:00
2,18:44:00
1,19:04:00
348,19:24:00
2,19:44:00
1,20:04:00
348,20:24:00
2,20:44:00
1,21:04:00
348,21:24:00
2,21:44:00
348,22:09:00
2,22:39:00
348,23:09:00
2,23:39:00
