brygada,czas
05,05:03:00
06,05:23:00
08,05:35:00
05,05:43:00
06,06:03:00
07,06:08:00
08,06:23:00
1,06:34:00
05,06:41:00
2,06:52:00
06,06:56:00
07,07:08:00
08,07:18:00
1,07:24:00
05,07:30:00
2,07:34:00
06,07:40:00
3,07:46:00
07,07:50:00
4,07:56:00
08,08:02:00
1,08:06:00
05,08:12:00
2,08:18:00
06,08:22:00
3,08:28:00
07,08:34:00
4,08:38:00
08,08:44:00
1,08:50:00
05,08:54:00
2,09:00:00
06,09:08:00
3,09:16:00
4,09:24:00
1,09:32:00
2,09:44:00
3,09:56:00
4,10:08:00
1,10:20:00
2,10:32:00
3,10:44:00
4,10:56:00
1,11:08:00
2,11:20:00
3,11:32:00
4,11:44:00
1,11:56:00
2,12:08:00
3,12:20:00
4,12:32:00
1,12:44:00
2,12:56:00
3,13:08:00
4,13:20:00
1,13:32:00
2,13:44:00
3,13:56:00
4,14:08:00
1,14:20:00
2,14:32:00
3,14:44:00
4,14:56:00
05,15:01:00
1,15:08:00
2,15:19:00
3,15:23:00
4,15:32:00
05,15:40:00
1,15:48:00
06,15:50:00
2,15:56:00
07,16:02:00
3,16:04:00
4,16:12:00
08,16:19:00
05,16:22:00
1,16:28:00
06,16:34:00
2,16:38:00
07,16:44:00
3,16:50:00
4,16:54:00
08,17:00:00
05,17:06:00
1,17:10:00
06,17:16:00
2,17:22:00
07,17:26:00
3,17:32:00
08,17:40:00
05,17:48:00
06,17:56:00
2,18:04:00
3,18:12:00
08,18:20:00
05,18:28:00
06,18:36:00
2,18:45:00
3,18:56:00
05,19:08:00
06,19:20:00
2,19:32:00
3,19:44:00
05,19:56:00
06,20:08:00
2,20:20:00
3,20:32:00
05,20:44:00
2,21:03:00
3,21:23:00
2,21:43:00
3,22:03:00
