brygada,czas
1,04:42:00
02,05:52:00
1,05:55:00
1,07:02:00
02,07:05:00
02,08:03:00
1,08:15:00
1,09:22:00
02,09:26:00
02,10:32:00
1,10:46:00
1,11:52:00
1,13:08:00
1,14:06:00
02,14:18:00
02,15:16:00
1,15:31:00
1,16:26:00
02,16:41:00
02,17:46:00
1,17:50:00
02,19:00:00
1,19:29:00
1,20:52:00
1,21:59:00
1,23:11:00
