brygada,czas
547,04:51:00
545,05:21:00
546,05:42:00
547,05:57:00
548,06:13:00
779,06:28:00
543,06:45:00
544,07:00:00
541,07:15:00
542,07:30:00
545,07:45:00
546,08:00:00
547,08:15:00
548,08:30:00
779,08:45:00
780,09:00:00
543,09:15:00
544,09:35:00
541,09:55:00
542,10:15:00
543,10:35:00
544,10:55:00
541,11:15:00
542,11:35:00
543,11:55:00
544,12:15:00
541,12:35:00
542,12:55:00
543,13:15:00
544,13:35:00
541,13:55:00
542,14:13:00
543,14:28:00
544,14:43:00
09,14:58:00
541,15:14:00
542,15:29:00
543,15:44:00
544,15:59:00
09,16:14:00
541,16:29:00
542,16:44:00
543,16:59:00
544,17:14:00
09,17:29:00
541,17:44:00
542,17:59:00
543,18:13:00
544,18:28:00
09,18:43:00
541,19:00:00
542,19:20:00
543,19:40:00
544,20:00:00
541,20:20:00
542,20:40:00
543,21:00:00
544,21:19:00
542,21:39:00
543,21:59:00
544,22:21:00
542,22:51:00
544,23:21:00
542,23:51:00
