brygada,czas
1,23:32:00
2,24:02:00
3,24:32:00
4,25:01:00
5,25:31:00
6,26:01:00
1,26:31:00
2,27:01:00
3,27:31:00
4,28:02:00
5,28:32:00
6,29:02:00
