brygada,czas
6,05:29:00
1,05:42:00
3,05:52:00
4,06:02:00
5,06:13:00
011,06:25:00
6,06:35:00
7,06:42:00
1,06:49:00
3,06:57:00
4,07:04:00
5,07:12:00
09,07:19:00
011,07:27:00
6,07:34:00
7,07:42:00
8,07:50:00
1,07:58:00
2,08:05:00
3,08:11:00
4,08:17:00
012,08:23:00
5,08:29:00
010,08:35:00
09,08:41:00
011,08:47:00
6,08:53:00
7,08:59:00
8,09:05:00
1,09:14:00
2,09:24:00
3,09:34:00
4,09:44:00
5,09:54:00
010,10:04:00
6,10:14:00
7,10:24:00
8,10:34:00
1,10:44:00
2,10:54:00
3,11:04:00
4,11:14:00
5,11:24:00
6,11:34:00
7,11:44:00
8,11:54:00
1,12:04:00
2,12:14:00
3,12:24:00
4,12:34:00
5,12:44:00
6,12:54:00
7,13:04:00
8,13:14:00
1,13:24:00
2,13:34:00
3,13:44:00
4,13:54:00
5,14:04:00
6,14:14:00
7,14:24:00
8,14:34:00
1,14:44:00
2,14:52:00
3,14:59:00
4,15:08:00
5,15:16:00
010,15:26:00
6,15:33:00
7,15:41:00
011,15:48:00
8,15:55:00
1,16:01:00
2,16:07:00
3,16:13:00
012,16:19:00
4,16:25:00
5,16:31:00
09,16:37:00
010,16:43:00
6,16:49:00
7,16:55:00
011,17:01:00
8,17:07:00
1,17:13:00
2,17:19:00
3,17:25:00
012,17:31:00
4,17:37:00
5,17:43:00
09,17:49:00
010,17:56:00
6,18:03:00
7,18:10:00
011,18:18:00
8,18:25:00
1,18:32:00
2,18:40:00
3,18:47:00
012,18:57:00
4,19:07:00
5,19:16:00
6,19:24:00
7,19:34:00
8,19:44:00
1,19:54:00
2,20:04:00
3,20:14:00
4,20:24:00
5,20:34:00
6,20:44:00
7,20:54:00
8,21:04:00
1,21:13:00
2,21:21:00
3,21:31:00
4,21:41:00
5,21:51:00
7,22:01:00
8,22:11:00
214,22:21:00
2,22:31:00
3,22:44:00
4,22:59:00
8,23:15:00
2,23:45:00
8,24:15:00
2,24:45:00
