brygada,czas
2,05:22:00
3,05:37:00
5,05:52:00
6,06:05:00
010,06:17:00
7,06:30:00
8,06:43:00
1,06:55:00
09,07:07:00
2,07:19:00
3,07:31:00
493,07:45:00
5,07:58:00
6,08:11:00
010,08:24:00
7,08:35:00
8,08:46:00
1,08:58:00
09,09:09:00
2,09:20:00
3,09:32:00
493,09:44:00
5,09:57:00
6,10:11:00
7,10:26:00
8,10:41:00
1,10:56:00
2,11:11:00
3,11:26:00
493,11:41:00
5,11:56:00
6,12:11:00
7,12:26:00
8,12:41:00
1,12:56:00
2,13:11:00
3,13:26:00
493,13:41:00
5,13:56:00
6,14:11:00
7,14:26:00
8,14:43:00
1,14:57:00
2,15:09:00
09,15:21:00
3,15:33:00
493,15:45:00
010,15:57:00
5,16:08:00
6,16:21:00
7,16:33:00
8,16:45:00
1,16:57:00
2,17:09:00
09,17:21:00
3,17:33:00
493,17:45:00
010,17:57:00
5,18:09:00
6,18:21:00
7,18:33:00
8,18:45:00
1,18:58:00
2,19:12:00
3,19:27:00
493,19:41:00
5,19:56:00
6,20:11:00
7,20:26:00
8,20:40:00
1,20:55:00
2,21:08:00
3,21:23:00
493,21:42:00
6,22:02:00
495,22:22:00
8,22:42:00
2,23:02:00
430,23:32:00
