brygada,czas
5,04:40:00
07,05:03:00
3,05:23:00
4,05:38:00
5,05:53:00
1,06:08:00
07,06:24:00
371,06:39:00
3,06:49:00
4,06:59:00
5,07:10:00
09,07:20:00
6,07:28:00
1,07:36:00
07,07:44:00
08,07:52:00
371,08:02:00
3,08:12:00
4,08:22:00
5,08:32:00
09,08:42:00
6,08:52:00
1,09:02:00
08,09:12:00
371,09:25:00
3,09:40:00
4,09:55:00
5,10:10:00
6,10:25:00
1,10:40:00
371,10:55:00
3,11:10:00
4,11:25:00
5,11:40:00
6,11:55:00
1,12:10:00
371,12:25:00
3,12:40:00
4,12:55:00
5,13:10:00
6,13:25:00
1,13:40:00
371,13:55:00
3,14:10:00
4,14:25:00
5,14:40:00
6,14:50:00
1,15:00:00
371,15:11:00
07,15:21:00
3,15:31:00
08,15:41:00
4,15:51:00
5,16:01:00
09,16:11:00
6,16:21:00
1,16:31:00
371,16:41:00
07,16:51:00
3,17:01:00
08,17:11:00
4,17:21:00
5,17:31:00
09,17:41:00
6,17:51:00
1,18:01:00
371,18:13:00
07,18:26:00
3,18:41:00
4,18:56:00
5,19:09:00
6,19:24:00
371,19:39:00
07,19:54:00
3,20:09:00
4,20:24:00
6,20:39:00
371,20:54:00
258,21:09:00
3,21:23:00
4,21:38:00
6,21:53:00
371,22:13:00
258,22:33:00
6,23:03:00
