brygada,czas
1,05:17:00
4,05:47:00
5,06:19:00
6,06:35:00
7,06:47:00
8,06:58:00
9,07:09:00
10,07:21:00
11,07:33:00
12,07:49:00
1,08:02:00
2,08:15:00
3,08:30:00
4,08:45:00
5,09:00:00
6,09:13:00
7,09:27:00
8,09:42:00
9,09:57:00
10,10:12:00
11,10:26:00
12,10:41:00
1,10:56:00
2,11:11:00
3,11:26:00
4,11:41:00
5,11:56:00
6,12:11:00
7,12:26:00
8,12:41:00
9,12:56:00
10,13:11:00
11,13:26:00
12,13:41:00
1,13:56:00
2,14:11:00
3,14:26:00
4,14:40:00
5,14:55:00
6,15:10:00
7,15:25:00
8,15:40:00
9,15:55:00
10,16:10:00
11,16:25:00
12,16:40:00
1,16:55:00
2,17:10:00
3,17:25:00
4,17:40:00
5,17:56:00
6,18:12:00
7,18:27:00
8,18:42:00
9,18:59:00
10,19:14:00
11,19:28:00
12,19:45:00
1,20:01:00
2,20:16:00
3,20:37:00
5,20:58:00
7,21:23:00
9,21:52:00
12,22:22:00
2,22:52:00
3,23:22:00
