brygada,czas
246,04:45:00
474,05:10:00
01,05:34:00
475,05:54:00
476,06:16:00
470,06:37:00
474,06:59:00
01,07:19:00
475,07:39:00
476,07:59:00
470,08:29:00
474,08:58:00
475,09:27:00
476,09:57:00
470,10:27:00
474,10:57:00
475,11:27:00
476,11:57:00
470,12:27:00
474,12:57:00
475,13:27:00
476,13:57:00
470,14:27:00
474,14:57:00
475,15:28:00
476,15:59:00
470,16:27:00
474,16:52:00
477,17:12:00
732,17:32:00
01,17:52:00
479,18:12:00
480,18:31:00
499,18:52:00
731,19:11:00
475,19:31:00
479,19:56:00
480,20:26:00
474,20:56:00
475,21:25:00
478,21:55:00
476,22:28:00
475,23:08:00
479,23:47:00
