brygada,czas
08,04:25:00
09,04:55:00
06,05:24:00
2,05:39:00
07,05:54:00
3,06:09:00
4,06:24:00
08,06:39:00
5,06:54:00
09,07:10:00
1,07:26:00
06,07:41:00
2,07:56:00
07,08:11:00
3,08:26:00
4,08:56:00
5,09:25:00
1,09:55:00
2,10:25:00
3,10:55:00
4,11:25:00
5,11:55:00
1,12:25:00
2,12:55:00
3,13:25:00
4,13:55:00
010,14:12:00
5,14:23:00
09,14:39:00
1,14:54:00
2,15:09:00
08,15:27:00
3,15:43:00
07,15:58:00
4,16:13:00
010,16:28:00
5,16:43:00
09,16:58:00
1,17:13:00
06,17:28:00
2,17:43:00
08,17:58:00
3,18:13:00
07,18:27:00
4,18:42:00
010,18:57:00
5,19:11:00
09,19:25:00
1,19:45:00
2,20:05:00
08,20:25:00
3,20:55:00
4,21:24:00
5,21:54:00
1,22:24:00
3,22:54:00
4,23:24:00
5,23:54:00
