brygada,czas
3,04:35:00
5,04:45:00
7,05:05:00
015,05:25:00
016,05:45:00
11,05:55:00
12,06:05:00
1,06:15:00
2,06:25:00
3,06:41:00
4,06:49:00
014,06:54:00
5,07:07:00
7,07:19:00
8,07:31:00
015,07:39:00
9,07:47:00
10,07:55:00
016,08:03:00
11,08:11:00
12,08:19:00
1,08:27:00
2,08:35:00
013,08:43:00
3,08:51:00
4,08:59:00
014,09:07:00
5,09:15:00
6,09:23:00
7,09:31:00
8,09:41:00
9,09:54:00
10,10:05:00
11,10:18:00
12,10:30:00
1,10:42:00
2,10:54:00
3,11:06:00
4,11:18:00
5,11:30:00
6,11:42:00
7,11:54:00
8,12:06:00
9,12:18:00
10,12:30:00
11,12:42:00
12,12:54:00
1,13:06:00
2,13:18:00
3,13:30:00
4,13:42:00
5,13:54:00
6,14:06:00
7,14:18:00
8,14:30:00
9,14:43:00
015,14:49:00
10,14:55:00
11,15:07:00
016,15:13:00
12,15:19:00
1,15:31:00
2,15:39:00
3,15:47:00
013,15:55:00
4,16:03:00
5,16:11:00
6,16:19:00
7,16:27:00
014,16:35:00
8,16:43:00
9,16:51:00
015,16:59:00
10,17:07:00
11,17:15:00
016,17:23:00
12,17:31:00
1,17:39:00
2,17:47:00
3,17:55:00
013,18:03:00
4,18:11:00
5,18:19:00
6,18:27:00
7,18:34:00
014,18:42:00
8,18:53:00
9,18:58:00
015,19:06:00
10,19:17:00
016,19:30:00
12,19:42:00
1,19:54:00
2,20:06:00
013,20:17:00
4,20:29:00
6,20:38:00
7,20:46:00
014,21:05:00
015,21:25:00
016,21:45:00
1,22:05:00
2,22:25:00
4,22:45:00
7,23:05:00
014,23:25:00
