brygada,czas
3,04:17:00
5,04:47:00
1,05:07:00
2,05:17:00
3,05:32:00
4,05:47:00
5,06:02:00
6,06:12:00
1,06:22:00
2,06:32:00
431,06:42:00
3,06:52:00
4,07:02:00
5,07:17:00
6,07:32:00
1,07:47:00
2,08:02:00
3,08:17:00
4,08:32:00
5,08:47:00
6,09:02:00
1,09:17:00
2,09:32:00
3,09:47:00
4,10:02:00
5,10:17:00
6,10:32:00
1,10:47:00
2,11:02:00
3,11:17:00
4,11:32:00
5,11:47:00
6,12:02:00
1,12:17:00
2,12:32:00
3,12:47:00
4,13:02:00
5,13:17:00
6,13:32:00
1,13:47:00
2,14:02:00
3,14:17:00
4,14:32:00
5,14:47:00
6,15:02:00
1,15:17:00
2,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
6,16:32:00
1,16:47:00
2,17:02:00
3,17:17:00
4,17:32:00
5,17:47:00
6,18:02:00
1,18:17:00
2,18:32:00
3,18:47:00
4,19:02:00
5,19:17:00
6,19:32:00
1,19:47:00
2,20:02:00
3,20:17:00
4,20:32:00
5,20:47:00
6,21:02:00
1,21:17:00
2,21:33:00
3,22:03:00
6,22:33:00
2,23:03:00
6,23:33:00
472,24:37:00
