brygada,czas
1,04:29:00
2,04:59:00
3,05:16:00
460,05:26:00
5,05:36:00
461,05:46:00
010,05:51:00
08,05:56:00
09,06:06:00
012,06:11:00
2,06:16:00
1,06:26:00
010,06:31:00
460,06:37:00
6,06:47:00
012,06:52:00
3,06:57:00
461,07:07:00
010,07:13:00
08,07:18:00
5,07:28:00
011,07:33:00
2,07:38:00
09,07:48:00
010,07:52:00
460,07:58:00
1,08:08:00
011,08:13:00
3,08:18:00
6,08:28:00
012,08:33:00
08,08:38:00
5,08:48:00
011,08:53:00
461,08:58:00
09,09:09:00
012,09:13:00
2,09:23:00
010,09:28:00
1,09:38:00
011,09:43:00
460,09:53:00
012,09:58:00
6,10:08:00
3,10:23:00
461,10:38:00
5,10:53:00
1,11:08:00
2,11:23:00
6,11:38:00
460,11:53:00
461,12:08:00
3,12:23:00
1,12:38:00
5,12:53:00
6,13:08:00
2,13:23:00
461,13:38:00
460,13:53:00
1,14:08:00
3,14:23:00
6,14:37:00
5,14:51:00
461,15:01:00
460,15:12:00
2,15:22:00
1,15:32:00
3,15:42:00
08,15:52:00
6,16:02:00
5,16:12:00
09,16:22:00
460,16:32:00
2,16:42:00
461,16:52:00
011,16:57:00
3,17:02:00
08,17:12:00
1,17:22:00
5,17:32:00
09,17:42:00
6,17:52:00
2,18:02:00
461,18:12:00
460,18:22:00
3,18:32:00
08,18:42:00
011,18:52:00
5,19:02:00
09,19:11:00
1,19:21:00
2,19:31:00
461,19:41:00
6,19:54:00
3,20:08:00
460,20:23:00
5,20:38:00
011,20:53:00
461,21:08:00
2,21:24:00
3,21:44:00
460,22:04:00
461,22:29:00
2,22:59:00
