brygada,czas
409,05:11:00
333,05:31:00
705,05:51:00
411,06:11:00
706,06:27:00
400,06:42:00
401,06:55:00
700,07:08:00
403,07:18:00
701,07:29:00
404,07:39:00
702,07:49:00
703,07:59:00
405,08:09:00
406,08:19:00
407,08:29:00
408,08:39:00
704,08:49:00
409,08:59:00
333,09:09:00
334,09:19:00
410,09:33:00
411,09:48:00
707,10:03:00
412,10:18:00
400,10:33:00
401,10:48:00
402,11:03:00
403,11:18:00
404,11:33:00
405,11:48:00
406,12:03:00
407,12:18:00
408,12:33:00
409,12:48:00
333,13:03:00
334,13:18:00
410,13:33:00
411,13:48:00
412,14:03:00
400,14:18:00
401,14:33:00
701,14:47:00
402,14:57:00
403,15:06:00
702,15:16:00
404,15:26:00
405,15:36:00
703,15:46:00
406,15:56:00
407,16:06:00
704,16:16:00
408,16:26:00
706,16:36:00
705,16:46:00
409,16:56:00
333,17:06:00
334,17:16:00
707,17:26:00
708,17:36:00
410,17:46:00
411,17:56:00
412,18:06:00
400,18:16:00
700,18:26:00
401,18:36:00
701,18:46:00
402,18:56:00
403,19:06:00
404,19:16:00
405,19:27:00
703,19:37:00
406,19:47:00
407,20:02:00
704,20:17:00
408,20:32:00
409,20:47:00
333,21:02:00
334,21:17:00
412,21:32:00
400,21:47:00
401,22:02:00
402,22:17:00
405,22:41:00
407,23:11:00
408,23:41:00
