brygada,czas
4,04:25:00
1,04:55:00
06,05:25:00
4,05:53:00
05,06:14:00
1,06:33:00
2,06:47:00
06,07:04:00
3,07:21:00
4,07:39:00
05,07:59:00
1,08:19:00
2,08:37:00
06,08:58:00
3,09:17:00
4,09:35:00
1,10:05:00
2,10:35:00
3,11:05:00
4,11:35:00
1,12:05:00
2,12:35:00
3,13:05:00
4,13:35:00
1,14:05:00
05,14:26:00
2,14:45:00
3,15:05:00
4,15:27:00
06,15:47:00
1,16:07:00
05,16:27:00
2,16:47:00
3,17:07:00
4,17:27:00
06,17:47:00
1,18:07:00
05,18:27:00
2,18:47:00
3,19:07:00
4,19:25:00
06,19:45:00
1,20:05:00
05,20:28:00
2,20:57:00
4,21:25:00
1,21:55:00
2,22:25:00
4,22:55:00
1,23:25:00
2,23:55:00
