brygada,czas
11,05:16:00
12,05:31:00
2,05:46:00
4,06:01:00
013,06:17:00
8,06:33:00
9,06:48:00
10,07:00:00
11,07:10:00
12,07:20:00
1,07:30:00
2,07:42:00
3,07:50:00
4,08:00:00
5,08:08:00
013,08:16:00
6,08:24:00
7,08:34:00
8,08:44:00
014,08:54:00
9,09:04:00
10,09:13:00
11,09:23:00
12,09:31:00
1,09:41:00
2,09:51:00
3,10:01:00
4,10:11:00
5,10:21:00
6,10:31:00
7,10:41:00
8,10:51:00
9,11:01:00
10,11:11:00
11,11:21:00
12,11:31:00
1,11:41:00
2,11:51:00
3,12:01:00
4,12:11:00
5,12:21:00
6,12:31:00
7,12:41:00
8,12:51:00
9,13:01:00
10,13:11:00
11,13:21:00
12,13:31:00
1,13:41:00
2,13:51:00
3,14:01:00
013,14:11:00
4,14:21:00
5,14:31:00
6,14:41:00
7,14:51:00
8,15:01:00
9,15:12:00
10,15:22:00
11,15:32:00
12,15:42:00
1,15:52:00
2,16:02:00
3,16:12:00
013,16:22:00
4,16:32:00
5,16:42:00
6,16:52:00
014,17:02:00
7,17:12:00
8,17:22:00
9,17:32:00
10,17:42:00
11,17:52:00
12,18:02:00
1,18:12:00
2,18:22:00
3,18:32:00
013,18:42:00
4,18:52:00
5,19:02:00
6,19:10:00
014,19:20:00
7,19:30:00
8,19:40:00
9,19:50:00
10,20:00:00
11,20:10:00
12,20:20:00
1,20:30:00
2,20:40:00
3,20:50:00
5,21:00:00
6,21:10:00
014,21:19:00
7,21:29:00
8,21:39:00
9,21:49:00
10,22:02:00
11,22:16:00
1,22:31:00
3,22:46:00
6,23:01:00
7,23:16:00
