brygada,czas
3,05:26:00
1,05:56:00
2,06:16:00
04,06:36:00
3,06:56:00
1,07:16:00
432,07:31:00
2,07:36:00
04,07:56:00
3,08:16:00
1,08:36:00
2,08:56:00
04,09:16:00
3,09:36:00
1,09:56:00
2,10:26:00
3,10:56:00
1,11:26:00
2,11:56:00
3,12:26:00
1,12:56:00
2,13:26:00
3,13:56:00
04,14:16:00
1,14:36:00
2,14:56:00
3,15:16:00
04,15:36:00
1,15:56:00
2,16:16:00
3,16:36:00
04,16:56:00
1,17:16:00
2,17:36:00
3,17:56:00
1,18:26:00
2,18:56:00
3,19:26:00
1,19:56:00
2,20:26:00
3,20:56:00
1,21:26:00
2,21:56:00
3,22:26:00
