brygada,czas
015,05:04:00
3,05:19:00
5,05:34:00
12,05:49:00
014,06:05:00
11,06:15:00
015,06:25:00
016,06:33:00
4,06:40:00
6,06:48:00
5,06:55:00
3,07:00:00
12,07:06:00
8,07:11:00
9,07:16:00
7,07:21:00
014,07:26:00
10,07:31:00
13,07:38:00
11,07:45:00
1,07:51:00
016,07:57:00
015,08:03:00
2,08:09:00
4,08:15:00
5,08:21:00
3,08:27:00
6,08:33:00
8,08:39:00
9,08:45:00
7,08:53:00
10,09:00:00
12,09:06:00
13,09:12:00
11,09:20:00
016,09:27:00
1,09:35:00
2,09:42:00
4,09:50:00
3,09:57:00
5,10:05:00
6,10:12:00
8,10:20:00
7,10:27:00
9,10:35:00
10,10:42:00
12,10:50:00
11,10:57:00
13,11:05:00
1,11:12:00
2,11:20:00
3,11:27:00
4,11:35:00
5,11:42:00
6,11:50:00
7,11:57:00
8,12:05:00
9,12:12:00
10,12:20:00
11,12:27:00
12,12:35:00
13,12:42:00
1,12:50:00
3,12:57:00
2,13:05:00
4,13:12:00
5,13:20:00
7,13:27:00
6,13:35:00
8,13:42:00
9,13:50:00
11,13:57:00
10,14:05:00
12,14:12:00
13,14:20:00
3,14:27:00
1,14:35:00
2,14:42:00
4,14:50:00
7,14:57:00
5,15:05:00
6,15:12:00
8,15:20:00
11,15:27:00
9,15:35:00
10,15:42:00
12,15:50:00
014,15:57:00
13,16:05:00
3,16:12:00
1,16:20:00
2,16:27:00
4,16:35:00
7,16:42:00
5,16:50:00
6,16:57:00
8,17:05:00
11,17:12:00
9,17:20:00
10,17:27:00
12,17:35:00
014,17:42:00
13,17:50:00
3,17:57:00
1,18:05:00
2,18:12:00
4,18:20:00
7,18:27:00
5,18:35:00
6,18:42:00
8,18:50:00
11,18:57:00
9,19:05:00
10,19:12:00
12,19:20:00
014,19:27:00
13,19:35:00
1,19:42:00
2,19:50:00
7,19:57:00
4,20:05:00
6,20:12:00
11,20:20:00
9,20:27:00
8,20:37:00
014,20:47:00
13,20:57:00
12,21:05:00
1,21:15:00
4,21:25:00
7,21:35:00
9,21:45:00
8,21:55:00
11,22:05:00
12,22:19:00
13,22:34:00
264,22:49:00
265,23:04:00
